EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
113000,1.3135148e-05,3.840014e-07,4.86745e-06,1.83866e-05
113100,0.00014774487,6.750096e-06,5.320109e-05,0.00020769605
113200,7.922667e-06,4.663992e-07,3.3477963e-06,1.1736862e-05
113300,1.2889434e-05,4.5058037e-08,1.9911813e-06,1.4925674e-05
113400,7.288739e-06,2.7403348e-07,2.5658367e-06,1.012861e-05
113500,6.0387065e-06,3.0082592e-07,2.5988938e-06,8.938427e-06
113600,7.596815e-06,6.937858e-07,3.154141e-06,1.1444742e-05
113700,9.63483e-06,1.1969155e-08,1.4234038e-06,1.1070203e-05
113800,1.5615233e-06,1.1388965e-08,7.5691804e-07,2.3298303e-06
113900,1.4147508e-06,2.5531488e-08,6.975473e-07,2.1378298e-06
114000,1.687021e-06,2.8583923e-08,7.3289254e-07,2.4484973e-06
114100,1.5422692e-06,1.08198766e-08,7.4138853e-07,2.2944776e-06
114200,3.5064026e-05,1.1612472e-06,2.581558e-06,3.880683e-05
114300,4.054079e-05,3.5842745e-06,1.6478216e-05,6.0603285e-05
114400,1.8639532e-06,5.9307034e-08,8.364185e-07,2.7596786e-06
114500,1.4924651e-06,1.3896522e-08,6.899051e-07,2.196267e-06
114600,1.388659e-06,2.684526e-08,6.9036474e-07,2.105869e-06
114700,1.5264716e-06,1.1544026e-08,7.301803e-07,2.2681959e-06
114800,1.1767028e-05,6.091262e-07,1.5346783e-06,1.3910832e-05
114900,6.3543016e-06,6.52057e-07,2.297195e-06,9.303553e-06
115000,6.3040957e-06,4.0884498e-08,2.2090244e-06,8.554004e-06
115100,1.4380795e-06,3.1723175e-08,7.000317e-07,2.1698343e-06
115200,3.0064043e-06,1.2629383e-08,7.6390074e-07,3.7829345e-06
115300,4.136385e-05,3.8018698e-06,1.295788e-05,5.81236e-05
115400,1.377644e-06,2.0774e-08,6.819578e-07,2.0803757e-06
115500,1.7999353e-06,2.7881967e-08,7.4979596e-07,2.577613e-06
115600,1.5002304e-06,4.8070795e-08,7.2674356e-07,2.2750448e-06
115700,3.027922e-06,2.0881978e-07,1.3084523e-06,4.5451943e-06
115800,4.433858e-06,6.105722e-08,1.3187536e-06,5.813669e-06
115900,3.4666425e-06,3.3519104e-08,1.3486426e-06,4.848804e-06
116000,4.7171532e-05,2.6462053e-06,1.7559132e-05,6.737687e-05
116100,1.5354772e-06,1.0898431e-08,6.869278e-07,2.2333033e-06
116200,1.6807588e-06,1.1386423e-08,8.146519e-07,2.506797e-06
116300,1.3760684e-06,1.9673479e-08,6.7976663e-07,2.0755085e-06
116400,2.1804733e-05,4.28307e-08,3.56682e-06,2.5414383e-05
116500,1.4393589e-05,7.32166e-07,2.8538811e-06,1.7979637e-05
116600,1.6603842e-06,1.3484586e-08,8.0151005e-07,2.475379e-06
116700,1.4452893e-06,1.1610366e-08,6.845152e-07,2.1414148e-06
116800,1.5484072e-06,6.228409e-08,7.126708e-07,2.323362e-06
116900,1.4653125e-06,2.161894e-08,6.819564e-07,2.1688877e-06
117000,2.42825e-06,1.4067113e-07,8.044897e-07,3.3734107e-06
117100,1.996864e-06,2.7133671e-08,7.970976e-07,2.8210952e-06
117200,1.323479e-05,5.79893e-07,1.5280096e-06,1.5342692e-05
117300,3.9079954e-05,1.8164117e-06,4.383298e-06,4.5279663e-05
117400,0.00016355129,1.1212061e-06,3.7724985e-05,0.00020239748
117500,1.4668726e-06,4.5296172e-08,7.094693e-07,2.2216382e-06
117600,1.6987178e-06,1.2746471e-08,6.863496e-07,2.3978141e-06
117700,9.492082e-06,5.51033e-07,3.9207566e-06,1.3963871e-05
117800,2.1430592e-06,1.6518696e-08,7.1856385e-07,2.8781417e-06
117900,7.893664e-06,3.8605498e-07,2.9634793e-06,1.1243198e-05
118000,2.2041464e-05,9.138572e-07,8.631836e-06,3.1587155e-05
118100,4.2654156e-06,2.2387992e-08,8.0216773e-07,5.0899716e-06
118200,5.7300217e-06,1.0794006e-07,2.2381168e-06,8.076078e-06
118300,2.6172424e-06,5.6940184e-08,8.6347575e-07,3.5376584e-06
118400,1.5586537e-06,2.7592217e-08,6.9789064e-07,2.2841366e-06
118500,1.4207419e-06,1.0395817e-08,6.8166764e-07,2.1128053e-06
118600,1.8957145e-06,1.1021842e-07,8.7658145e-07,2.8825143e-06
118700,1.3857027e-06,1.2343904e-08,6.791359e-07,2.0771824e-06
118800,1.384607e-06,3.9147135e-08,6.840785e-07,2.1078326e-06
118900,3.0082272e-06,2.2929302e-07,1.0287605e-06,4.266281e-06
119000,1.3370999e-06,2.067811e-08,6.6343364e-07,2.0212117e-06
119100,1.3620472e-06,2.4374453e-08,6.681402e-07,2.054562e-06
119200,1.3775997e-06,3.3266282e-08,6.6905443e-07,2.0799205e-06
119300,7.976119e-05,1.5880829e-06,3.98217e-06,8.5331434e-05
119400,2.221968e-06,4.6507e-08,9.617952e-07,3.2302703e-06
119500,1.3562217e-06,1.1865131e-08,6.638444e-07,2.031931e-06
119600,1.9230026e-06,6.9076e-08,8.3191827e-07,2.8239967e-06
119700,1.4277579e-05,7.413067e-07,2.3029947e-06,1.7321881e-05
119800,1.0672748e-05,8.261268e-07,1.8412667e-06,1.3340142e-05
119900,4.478801e-05,2.9697471e-06,1.7674896e-05,6.543265e-05
120000,0.00014170364,4.9128556e-07,1.4546498e-05,0.00015674143
120100,1.2808245e-05,8.484255e-07,4.516967e-06,1.8173638e-05
120200,1.3822109e-06,3.5438145e-08,6.7779365e-07,2.0954428e-06
120300,1.3419065e-06,3.3118322e-08,6.6412804e-07,2.0391528e-06
120400,1.3943699e-06,1.4781255e-08,6.639109e-07,2.073062e-06
120500,1.997343e-06,1.04305705e-07,8.0149505e-07,2.9031437e-06
120600,1.3432685e-06,1.8360492e-08,6.5990315e-07,2.021532e-06
120700,1.3553463e-06,2.9468499e-08,6.6588274e-07,2.0506975e-06
120800,1.330921e-06,2.9456757e-08,6.576157e-07,2.0179934e-06
120900,3.4664827e-06,2.0341432e-07,8.682476e-07,4.538145e-06
121000,5.749574e-06,5.433336e-07,2.7726471e-06,9.065555e-06
121100,1.3265181e-06,1.3624129e-08,6.546213e-07,1.9947638e-06
121200,1.3433955e-05,2.5720755e-07,3.3502215e-06,1.7041384e-05
121300,9.414494e-06,6.215274e-07,2.7759534e-06,1.28119755e-05
121400,1.457429e-05,2.7744118e-08,3.3059746e-06,1.7908007e-05
121500,1.1896489e-05,9.13865e-07,4.790898e-06,1.7601253e-05
121600,1.7233677e-05,1.1965565e-07,1.3372861e-06,1.8690618e-05
121700,5.4955253e-05,3.358828e-06,2.3692006e-05,8.200609e-05
121800,0.00010544756,1.8266622e-08,1.3274956e-05,0.00011874078
121900,6.9164726e-06,3.670767e-07,2.6715866e-06,9.955135e-06
122000,7.138583e-06,1.4364903e-07,2.701916e-06,9.984148e-06
122100,3.0977803e-06,1.8466478e-07,8.5179875e-07,4.1342437e-06
122200,1.5438835e-06,5.6591425e-08,7.3431966e-07,2.3347948e-06
122300,5.7474994e-05,2.0995078e-06,3.922084e-06,6.349658e-05
122400,1.3215878e-06,2.712552e-08,6.506925e-07,1.9994056e-06
122500,1.3672799e-06,1.8928006e-08,6.5268523e-07,2.038893e-06
122600,3.2889086e-06,1.5263501e-07,1.190866e-06,4.6324094e-06
122700,5.813555e-06,8.759717e-08,8.3907366e-07,6.740226e-06
122800,7.098982e-06,4.1761595e-07,2.7239535e-06,1.0240552e-05
122900,1.2756004e-06,1.844232e-08,6.356834e-07,1.929726e-06
123000,1.498245e-06,3.4124618e-08,6.73504e-07,2.2058737e-06
123100,2.0722207e-06,3.219945e-08,8.3615055e-07,2.9405708e-06
123200,3.0020362e-06,1.3062089e-07,1.279138e-06,4.411795e-06
123300,1.2921166e-06,1.7598333e-08,6.398599e-07,1.9495747e-06
123400,2.4755113e-06,3.5496875e-08,7.358879e-07,3.246896e-06
123500,1.941246e-06,8.365475e-09,8.2250403e-07,2.7721155e-06
123600,1.2898504e-06,1.42508325e-08,6.312773e-07,1.9353786e-06
123700,1.4456607e-06,1.0691581e-08,7.047696e-07,2.1611218e-06
123800,1.4213672e-06,8.4656e-09,6.98586e-07,2.1284188e-06
123900,1.6896018e-06,5.4086705e-08,7.5440295e-07,2.4980916e-06
124000,1.3622961e-06,9.006303e-09,6.7033307e-07,2.0416355e-06
124100,1.6909348e-06,7.1041626e-08,7.7237706e-07,2.5343534e-06
124200,5.7616533e-05,1.7961826e-06,3.6256006e-06,6.3038315e-05
124300,1.3139932e-06,1.1452961e-08,6.5003564e-07,1.9754818e-06
124400,1.9897336e-05,2.132841e-06,5.633027e-06,2.7663204e-05
124500,1.2747305e-06,1.6816681e-08,6.3307345e-07,1.9246206e-06
124600,7.1224866e-05,2.7061192e-06,5.1404413e-06,7.9071426e-05
124700,4.1114554e-06,2.608596e-07,1.7021713e-06,6.074486e-06
124800,1.2768193e-06,1.1820129e-08,6.363025e-07,1.9249417e-06
124900,1.2925689e-06,1.5538472e-08,6.314001e-07,1.9395075e-06
125000,6.561632e-06,5.842366e-08,8.147293e-07,7.434785e-06
125100,4.5880265e-06,1.1860349e-08,1.6170311e-06,6.216918e-06
125200,1.2514058e-06,1.5234495e-08,6.243017e-07,1.890942e-06
125300,1.3982291e-06,3.0927417e-08,6.5175925e-07,2.0809157e-06
125400,3.6206538e-06,1.9044862e-07,8.3116294e-07,4.6422656e-06
125500,3.84188e-05,1.85571e-06,1.2243772e-05,5.2518284e-05
125600,1.2508777e-06,1.6395632e-08,6.2055017e-07,1.8878236e-06
125700,6.698644e-05,6.7456156e-08,7.034612e-06,7.408851e-05
125800,1.2678039e-06,1.8581252e-08,6.2658853e-07,1.9129736e-06
125900,1.513883e-06,9.033776e-09,7.24507e-07,2.247424e-06
126000,1.2414483e-06,1.8871365e-08,6.1823596e-07,1.8785556e-06
