EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
150200,1.35616865e-05,3.6901116e-07,2.3167722e-06,1.624747e-05
150300,6.3961704e-07,1.3829141e-08,2.6521602e-07,9.1866224e-07
150400,4.4877675e-06,9.0777384e-08,7.1314116e-07,5.291686e-06
150500,1.2124653e-06,4.8454694e-08,3.5431304e-07,1.615233e-06
150600,6.4802146e-07,1.7336962e-08,2.6615936e-07,9.315178e-07
150700,7.87329e-07,9.00849e-09,2.928181e-07,1.0891556e-06
150800,6.5593485e-07,1.2400622e-08,2.6534144e-07,9.336769e-07
150900,1.5848944e-05,1.1145197e-06,2.125728e-06,1.9089191e-05
151000,3.2187324e-06,6.408052e-08,9.10944e-07,4.193757e-06
151100,6.3630625e-07,1.4882135e-08,2.6336187e-07,9.1455024e-07
151200,5.503421e-06,1.7351394e-07,1.014946e-06,6.691881e-06
151300,7.615042e-07,4.7576076e-09,2.7455937e-07,1.0408212e-06
151400,6.7018823e-07,1.0435704e-08,2.697306e-07,9.5035455e-07
151500,6.8969194e-07,3.1325392e-08,2.7585892e-07,9.968762e-07
151600,0.000106974614,2.4410657e-08,6.3715474e-06,0.000113370574
151700,6.37361e-07,1.4054228e-08,2.629705e-07,9.1438574e-07
151800,7.9923757e-07,1.2791896e-08,2.6851592e-07,1.0805454e-06
151900,6.568786e-07,1.7871491e-08,2.6320654e-07,9.379567e-07
152000,6.477805e-07,1.6227373e-08,2.6359797e-07,9.2760587e-07
152100,1.3197662e-05,1.6690153e-07,3.5913429e-06,1.6955906e-05
152200,5.4323453e-05,8.1259395e-07,1.1402742e-05,6.6538785e-05
152300,9.9385754e-05,2.2843637e-06,1.5768583e-05,0.00011743871
152400,3.1258376e-06,2.550179e-07,6.477221e-07,4.0285777e-06
152500,1.0604635e-05,2.170159e-07,2.2570896e-06,1.3078739e-05
152600,6.344269e-07,1.3385462e-08,2.6089063e-07,9.08703e-07
152700,9.226721e-06,1.3546014e-07,1.5222247e-06,1.0884406e-05
152800,2.6983493e-05,5.272253e-07,3.679089e-06,3.1189807e-05
152900,1.9142924e-06,3.8741007e-08,5.350304e-07,2.488064e-06
153000,7.4140036e-07,8.09621e-09,2.7325814e-07,1.0227546e-06
153100,6.922048e-07,8.684704e-09,2.6347243e-07,9.643619e-07
153200,2.0838495e-05,9.618349e-09,1.8526337e-06,2.2700748e-05
153300,7.7964046e-07,5.68479e-09,2.8829743e-07,1.0736227e-06
153400,1.9381625e-06,1.2737623e-07,5.758103e-07,2.6413493e-06
153500,2.217397e-05,9.4335456e-07,4.897811e-06,2.8015136e-05
153600,6.3489176e-07,1.277805e-08,2.5844523e-07,9.06115e-07
153700,5.332709e-06,2.6411778e-08,9.587689e-07,6.3178895e-06
153800,6.284024e-07,1.43117855e-08,2.5713234e-07,8.9984655e-07
153900,9.797003e-07,4.948838e-08,2.7910906e-07,1.3082977e-06
154000,6.971901e-07,5.658177e-09,2.6672757e-07,9.695759e-07
154100,0.00010855242,1.7549758e-06,1.5083547e-05,0.00012539094
154200,6.350981e-07,2.0932486e-08,2.591227e-07,9.1515324e-07
154300,6.904819e-07,4.8763287e-09,2.7478174e-07,9.7014e-07
154400,7.825401e-07,3.9389163e-09,2.9203477e-07,1.0785137e-06
154500,7.676823e-06,2.5911942e-07,1.400678e-06,9.336621e-06
154600,1.1272124e-05,1.1828477e-07,1.3657537e-06,1.2756162e-05
154700,3.0714054e-06,6.9027934e-08,5.226403e-07,3.6630736e-06
154800,1.2516442e-06,1.6245911e-08,4.267096e-07,1.6945997e-06
154900,9.553751e-07,6.094856e-08,3.1006493e-07,1.3263885e-06
155000,2.0446514e-06,1.9108427e-07,5.562289e-07,2.7919646e-06
155100,9.742126e-07,4.6064546e-08,3.1576883e-07,1.336046e-06
155200,6.042343e-06,1.3965932e-07,1.6271576e-06,7.80916e-06
155300,5.8883943e-05,1.3838655e-06,3.2164967e-06,6.34843e-05
155400,6.5157576e-07,2.4858943e-08,2.6169857e-07,9.3813327e-07
155500,1.4541544e-06,2.861962e-09,3.8413708e-07,1.8411533e-06
155600,3.0406047e-06,7.166804e-09,5.169971e-07,3.5647686e-06
155700,6.2240093e-07,1.6083742e-08,2.5325681e-07,8.917415e-07
155800,1.969162e-05,1.6796265e-07,3.2177466e-06,2.307733e-05
155900,5.9841357e-05,8.875183e-07,9.764812e-06,7.049369e-05
156000,9.087367e-06,3.1515548e-08,1.0041083e-06,1.0122992e-05
156100,6.8512594e-07,2.5127605e-08,2.616963e-07,9.719498e-07
156200,6.482647e-07,2.6809328e-08,2.5398805e-07,9.290621e-07
156300,5.6261274e-06,2.0181197e-08,9.4794666e-07,6.5942554e-06
156400,6.265968e-07,1.7116474e-08,2.5250853e-07,8.9622176e-07
156500,9.841269e-07,4.5620347e-08,3.315185e-07,1.3612658e-06
156600,1.6703408e-06,5.4966062e-08,3.0432398e-07,2.0296309e-06
156700,1.0386506e-06,1.0713428e-08,2.5860282e-07,1.3079668e-06
156800,4.9335113e-06,3.9018637e-08,1.0595982e-06,6.032128e-06
156900,6.165503e-07,1.6837799e-08,2.5056931e-07,8.8395745e-07
157000,2.6106077e-06,1.0842335e-07,3.8553668e-07,3.1045677e-06
157100,6.156813e-07,1.3354376e-08,2.5021285e-07,8.7924855e-07
157200,1.9852919e-06,1.4572925e-07,4.1769516e-07,2.5487163e-06
157300,1.5261207e-06,6.124672e-08,4.08e-07,1.9953675e-06
157400,6.0692964e-05,1.473983e-06,9.8443115e-06,7.201126e-05
157500,6.198277e-07,1.4440554e-08,2.4889937e-07,8.831676e-07
157600,2.9987336e-06,1.8913658e-08,6.850597e-07,3.7027069e-06
157700,1.2727529e-05,1.5041685e-07,2.1894618e-06,1.5067408e-05
157800,6.299757e-07,1.081566e-08,2.5080962e-07,8.91601e-07
157900,6.7837954e-07,6.118652e-09,2.6286983e-07,9.47368e-07
158000,1.6469729e-05,4.6307068e-07,2.463372e-06,1.9396171e-05
158100,9.464418e-06,2.549803e-07,1.622e-06,1.1341399e-05
158200,1.2317472e-06,3.1605332e-09,3.7731988e-07,1.6122276e-06
158300,1.2978824e-06,5.6480644e-08,3.57583e-07,1.711946e-06
158400,4.3545583e-06,3.616061e-09,5.062302e-07,4.8644047e-06
158500,2.2352835e-05,1.398753e-06,7.3860724e-06,3.113766e-05
158600,1.512779e-06,1.376553e-07,5.237146e-07,2.174149e-06
158700,2.0547755e-05,3.4367038e-09,7.681933e-07,2.1319385e-05
158800,6.091339e-07,1.6192173e-08,2.4599348e-07,8.7131957e-07
158900,6.8482575e-07,2.8909872e-08,2.60996e-07,9.747316e-07
159000,3.7503494e-05,9.743987e-07,4.9097544e-06,4.338765e-05
159100,6.0827006e-07,1.3834622e-08,2.455464e-07,8.6765107e-07
159200,2.333532e-06,7.707781e-08,3.4561484e-07,2.7562246e-06
159300,6.040102e-07,1.4105346e-08,2.458033e-07,8.639189e-07
159400,9.8871e-07,4.322514e-08,3.2918302e-07,1.3611182e-06
159500,0.00015286607,2.831806e-06,2.205556e-05,0.00017775342
159600,6.070766e-07,1.7977818e-08,2.4497086e-07,8.7002525e-07
159700,7.428828e-06,2.8649507e-07,6.7587007e-07,8.391194e-06
159800,6.01959e-07,1.4230494e-08,2.4426205e-07,8.6045156e-07
159900,1.0542827e-06,6.5504735e-09,3.2565003e-07,1.3864833e-06
160000,6.0147124e-07,1.4001725e-08,2.4439066e-07,8.5986363e-07
160100,4.5761553e-06,4.4674726e-09,3.772533e-07,4.957876e-06
160200,6.0159005e-07,1.336475e-08,2.4345965e-07,8.5841447e-07
160300,9.244004e-07,2.6687028e-09,2.9930118e-07,1.2263703e-06
160400,6.003555e-07,1.3677017e-08,2.4330444e-07,8.57337e-07
160500,2.9436726e-06,3.0025312e-08,3.8343205e-07,3.35713e-06
160600,8.805133e-06,9.3959514e-08,1.6882942e-06,1.0587387e-05
160700,2.3140135e-06,8.502726e-08,4.9534157e-07,2.8943823e-06
160800,7.4598825e-07,5.0282183e-09,2.6672058e-07,1.0177371e-06
160900,2.9655963e-05,4.1267245e-07,5.07542e-06,3.5144058e-05
161000,1.3570881e-06,6.713175e-09,3.0432233e-07,1.6681236e-06
161100,7.0892827e-07,2.7693758e-08,2.5926192e-07,9.95884e-07
161200,6.04494e-07,1.3386279e-08,2.4232793e-07,8.602082e-07
161300,7.372338e-06,2.1965423e-07,1.3569312e-06,8.948923e-06
161400,6.142513e-05,4.618501e-07,3.819757e-06,6.5706736e-05
161500,3.9813007e-05,1.0111735e-06,8.279334e-06,4.9103513e-05
161600,6.2403507e-07,1.4251107e-08,2.4159206e-07,8.7987826e-07
161700,6.8172153e-07,1.5744003e-08,2.4491393e-07,9.423795e-07
161800,6.236559e-07,1.0638156e-08,2.429011e-07,8.7719513e-07
161900,2.0480551e-05,2.70574e-07,4.566812e-06,2.5317939e-05
162000,5.9443227e-07,1.23509185e-08,2.41235e-07,8.480182e-07
162100,9.600835e-06,3.602735e-08,1.0760058e-06,1.0712868e-05
162200,8.404142e-05,1.3204108e-06,1.3514027e-05,9.887586e-05
162300,5.9620083e-07,1.1865637e-08,2.4089422e-07,8.4896067e-07
162400,3.8106684e-06,6.693699e-08,1.0554672e-06,4.933073e-06
162500,5.921062e-07,1.3634964e-08,2.3904104e-07,8.4478216e-07
162600,1.0056474e-06,4.6895554e-08,2.8814378e-07,1.3406868e-06
162700,5.9252704e-07,1.305617e-08,2.398294e-07,8.4541267e-07
162800,1.1752206e-05,2.5301077e-07,2.498024e-06,1.4503241e-05
162900,5.9219104e-07,1.2385276e-08,2.395829e-07,8.441592e-07
163000,1.0418092e-05,5.1210304e-08,4.5611742e-07,1.0925419e-05
163100,5.5847857e-05,9.666328e-07,7.4355303e-06,6.4250016e-05
163200,7.37333e-07,1.5472661e-08,2.4370206e-07,9.965078e-07
163300,6.221574e-07,1.2621331e-08,2.3955457e-07,8.7433335e-07
163400,2.8348395e-06,1.3675337e-08,3.3945048e-07,3.1879654e-06
163500,5.8675954e-07,1.3496927e-08,2.3779191e-07,8.380483e-07
163600,1.1498853e-06,3.4674508e-09,3.3379473e-07,1.4871475e-06
163700,4.458504e-05,2.938662e-06,9.544783e-06,5.7068482e-05
163800,1.083241e-06,2.4664422e-09,3.2240808e-07,1.4081155e-06
163900,7.4684027e-07,2.8167516e-08,2.5794066e-07,1.0329484e-06
164000,5.9206036e-07,1.180045e-08,2.3790149e-07,8.417623e-07
164100,2.7959716e-06,7.459281e-08,6.3686866e-07,3.5074331e-06
164200,7.638827e-06,2.5524068e-07,4.915266e-07,8.385594e-06
164300,5.111616e-06,3.576576e-08,1.000725e-06,6.148107e-06
164400,4.5284282e-06,1.546953e-07,8.768382e-07,5.559962e-06
164500,6.002396e-07,1.507328e-08,2.3691118e-07,8.5222405e-07
164600,2.4706408e-06,1.0949539e-08,4.2739833e-07,2.9089888e-06
164700,1.1144879e-05,1.4126525e-07,1.9619442e-06,1.3248088e-05
164800,2.2512897e-05,6.7510894e-07,4.3422287e-06,2.7530235e-05
164900,8.909524e-07,5.457148e-08,3.0794678e-07,1.2534706e-06
165000,5.904967e-07,2.0586775e-08,2.3877936e-07,8.4986283e-07
165100,6.066666e-07,8.250119e-09,2.4041825e-07,8.55335e-07
165200,1.2438783e-06,5.259836e-08,3.45751e-07,1.6422276e-06
165300,6.39602e-07,9.065259e-09,2.4221822e-07,8.908855e-07
165400,6.9947e-07,2.6923951e-08,2.428226e-07,9.692166e-07
165500,1.9006915e-05,4.0281256e-07,1.9690062e-06,2.1378735e-05
165600,5.812445e-07,1.1949746e-08,2.3522335e-07,8.2841757e-07
165700,6.704874e-07,1.8862945e-08,2.4711167e-07,9.36462e-07
165800,3.086764e-06,6.728471e-08,6.190121e-07,3.7730608e-06
165900,8.829829e-07,1.0701923e-08,2.618001e-07,1.1554849e-06
166000,5.7725754e-07,1.289709e-08,2.3358263e-07,8.2373725e-07
166100,6.542757e-07,3.1377574e-08,2.42613e-07,9.282663e-07
166200,0.00013073978,2.186112e-06,1.7548733e-05,0.00015047462
166300,5.776013e-07,1.2574494e-08,2.3436505e-07,8.245409e-07
166400,7.620081e-07,2.9745135e-09,2.7578955e-07,1.0407721e-06
166500,1.0229027e-06,2.5389713e-09,3.1654855e-07,1.3419902e-06
166600,9.038546e-06,8.453267e-09,5.654731e-07,9.612471e-06
166700,5.92674e-07,1.1598328e-08,2.341159e-07,8.3838825e-07
166800,3.97345e-06,1.8927583e-08,3.587622e-07,4.3511395e-06
166900,2.0952893e-06,5.3020606e-09,4.7030719e-07,2.5708987e-06
167000,6.3290656e-07,2.1311923e-08,2.3898693e-07,8.9320537e-07
167100,2.7481033e-06,4.1056257e-08,7.7976654e-07,3.568926e-06
167200,5.732492e-07,1.2702617e-08,2.3183779e-07,8.177896e-07
167300,8.42253e-06,4.4005492e-07,2.1025771e-06,1.0965163e-05
167400,5.7261e-07,1.3348253e-08,2.3232145e-07,8.182797e-07
167500,6.471715e-06,1.6988382e-07,1.956792e-06,8.598391e-06
167600,5.7507924e-07,1.073932e-08,2.3270317e-07,8.185217e-07
167700,6.0794457e-07,2.2714023e-08,2.3754491e-07,8.682035e-07
167800,1.0793188e-06,1.965323e-08,2.3756395e-07,1.3365361e-06
167900,5.706646e-07,1.3108445e-08,2.3134417e-07,8.1511723e-07
168000,8.4348034e-07,3.6169343e-09,2.7442258e-07,1.1215199e-06
168100,7.108234e-07,4.7506434e-09,2.566599e-07,9.722339e-07
168200,5.932203e-07,1.0167463e-08,2.3366927e-07,8.3705703e-07
168300,5.6586936e-07,1.3743066e-08,2.2974352e-07,8.09356e-07
168400,5.9640234e-07,1.6312834e-08,2.3456559e-07,8.472807e-07
168500,5.66895e-07,1.3238082e-08,2.2895841e-07,8.090915e-07
168600,7.4725756e-07,5.237158e-09,2.5780537e-07,1.0103001e-06
168700,0.00010621457,2.6048874e-06,1.9968722e-05,0.00012878818
168800,5.6647264e-07,1.5263995e-08,2.2928225e-07,8.110189e-07
168900,0.00013707954,1.3366272e-07,3.4577954e-06,0.00014067099
169000,5.6968463e-07,1.438711e-08,2.2967981e-07,8.1375157e-07
169100,2.0529912e-06,2.814403e-09,5.3248107e-07,2.5882869e-06
169200,5.645508e-07,1.3482658e-08,2.284017e-07,8.0643514e-07
169300,2.5149234e-06,8.777012e-08,3.6718e-07,2.9698735e-06
169400,5.6314974e-07,1.3259455e-08,2.2819742e-07,8.046066e-07
169500,4.656335e-06,1.920173e-07,9.702234e-07,5.818576e-06
169600,5.6265645e-07,1.319909e-08,2.278176e-07,8.036731e-07
169700,2.2754978e-06,2.5997262e-09,2.5744643e-07,2.535544e-06
169800,7.541666e-07,4.1377923e-09,2.5977226e-07,1.0180765e-06
169900,1.9597508e-06,7.831552e-08,4.546909e-07,2.4927572e-06
170000,5.778342e-07,1.769433e-08,2.2894491e-07,8.2447343e-07
170100,6.2872243e-07,2.3453236e-08,2.3487294e-07,8.870486e-07
170200,2.9944305e-05,2.3428098e-07,6.713525e-07,3.084994e-05
170300,7.926052e-07,4.3837742e-09,2.6365575e-07,1.0606448e-06
170400,1.3999569e-05,2.9818648e-07,1.9531135e-06,1.625087e-05
170500,5.5958793e-07,1.2591753e-08,2.266847e-07,7.9886433e-07
170600,1.3202576e-05,1.9899657e-07,2.5950756e-06,1.599665e-05
170700,2.0632431e-05,2.873754e-07,3.449884e-06,2.436969e-05
170800,1.8428321e-06,7.465686e-08,4.2125734e-07,2.3387463e-06
170900,3.0099843e-06,1.2196845e-08,5.8957016e-07,3.6117513e-06
171000,1.3763354e-05,4.1125972e-07,3.5685953e-06,1.7743208e-05
171100,7.114352e-07,1.2136063e-08,2.3242279e-07,9.55994e-07
171200,5.8992066e-07,1.5725558e-08,2.2844924e-07,8.340955e-07
171300,3.292093e-06,6.613578e-09,3.0613378e-07,3.6048405e-06
171400,9.318545e-06,9.323351e-09,9.54501e-07,1.028237e-05
171500,5.6180454e-07,1.3033886e-08,2.2501872e-07,7.9985716e-07
171600,4.311818e-06,1.656186e-07,1.3410489e-06,5.8184855e-06
171700,5.551504e-07,1.3562698e-08,2.2406897e-07,7.927821e-07
171800,8.1507926e-07,1.0279697e-08,2.2796705e-07,1.053326e-06
171900,1.3185255e-06,5.559437e-08,3.4285915e-07,1.716979e-06
172000,5.2718806e-05,1.4064806e-06,8.609364e-06,6.273465e-05
172100,5.5508406e-07,1.5314821e-08,2.2408514e-07,7.9448404e-07
172200,6.0336433e-06,1.3909985e-07,9.0296317e-07,7.0757064e-06
172300,6.391423e-07,2.403693e-08,2.3750512e-07,9.006843e-07
172400,9.053144e-07,4.4165606e-08,2.9728352e-07,1.2467635e-06
172500,6.9888656e-06,3.6622953e-07,1.9840288e-06,9.3391245e-06
172600,6.017665e-07,1.6832894e-08,2.2552894e-07,8.441283e-07
172700,6.297702e-07,2.3894973e-08,2.3485411e-07,8.885193e-07
172800,5.197601e-06,2.6377592e-07,1.1880405e-06,6.649417e-06
172900,5.526162e-07,1.3839835e-08,2.2291418e-07,7.8937023e-07
173000,3.247702e-06,6.251532e-08,9.342348e-07,4.244452e-06
173100,6.347568e-05,1.0832825e-06,1.0444988e-05,7.500395e-05
173200,9.422135e-06,2.0464987e-07,1.3636304e-06,1.0990415e-05
173300,5.864544e-07,2.1029924e-08,2.3188507e-07,8.3936936e-07
173400,1.0678699e-06,3.1491968e-08,2.95621e-07,1.3949829e-06
173500,4.262309e-05,1.7211217e-06,8.19621e-06,5.254042e-05
173600,5.23279e-05,6.9196444e-09,2.300089e-06,5.463491e-05
173700,0.000110020206,2.1743047e-06,1.9613995e-05,0.0001318085
173800,5.526164e-07,1.1726604e-08,2.222502e-07,7.8659326e-07
173900,1.3661721e-06,7.030036e-09,2.752601e-07,1.6484622e-06
174000,7.9501224e-05,2.5658337e-06,1.32274145e-05,9.529447e-05
174100,5.573586e-07,1.6330487e-08,2.2168797e-07,7.9537705e-07
174200,6.0346594e-07,4.4193054e-09,2.3408134e-07,8.419666e-07
174300,1.372868e-05,8.965718e-07,2.93891e-06,1.7564162e-05
174400,5.5148917e-07,1.19118875e-08,2.200549e-07,7.8345596e-07
174500,6.726045e-07,2.624747e-09,2.6668948e-07,9.419187e-07
174600,1.37818515e-05,3.2902562e-07,2.0087068e-06,1.6119584e-05
174700,5.4734846e-07,1.2485134e-08,2.203467e-07,7.801803e-07
174800,2.1542278e-06,3.8807205e-08,3.2952562e-07,2.5225606e-06
174900,3.1547777e-05,2.4662493e-06,8.6242535e-06,4.263828e-05
175000,6.9225716e-05,1.4000004e-06,1.0263795e-05,8.088951e-05
175100,5.673728e-07,1.531455e-08,2.2063864e-07,8.03326e-07
175200,6.167574e-07,2.3783524e-08,2.2911742e-07,8.696583e-07
175300,3.980504e-06,2.1050201e-07,1.2195725e-06,5.4105785e-06
175400,9.533348e-07,2.2412787e-09,2.910296e-07,1.2466056e-06
175500,1.6396739e-06,2.8587617e-09,2.9680282e-07,1.9393356e-06
175600,5.433299e-07,1.1982664e-08,2.1928201e-07,7.745946e-07
175700,8.3184227e-07,2.467682e-09,2.6217833e-07,1.0964883e-06
175800,5.614952e-05,4.1370977e-06,1.7618637e-05,7.790525e-05
175900,1.481309e-05,1.1346647e-07,2.1950377e-06,1.7121594e-05
176000,5.553268e-07,1.5367394e-08,2.1898597e-07,7.8968014e-07
176100,7.9635146e-07,2.9978504e-09,2.5920534e-07,1.0585546e-06
176200,6.540582e-07,1.3464965e-08,2.2917149e-07,8.966947e-07
176300,5.423105e-07,1.3052532e-08,2.1736523e-07,7.7272824e-07
176400,9.063124e-07,7.458037e-09,2.2606869e-07,1.1398391e-06
176500,5.423614e-07,1.2450601e-08,2.1825568e-07,7.730677e-07
176600,0.00019567262,3.5969024e-06,2.7607937e-05,0.00022687746
176700,5.4732357e-07,1.1765531e-08,2.1864702e-07,7.777361e-07
176800,5.3809055e-07,1.3439646e-08,2.174612e-07,7.689914e-07
176900,5.8826623e-07,2.1558265e-08,2.2612392e-07,8.359484e-07
177000,2.1014098e-06,1.0276513e-07,5.444332e-07,2.748608e-06
177100,5.5177594e-07,1.8289693e-08,2.1945694e-07,7.895226e-07
177200,1.6858177e-06,2.1059883e-09,3.5461738e-07,2.042541e-06
177300,5.58244e-07,1.2414851e-08,2.1876777e-07,7.8942657e-07
177400,9.145799e-05,4.719009e-06,2.3979404e-05,0.0001201564
177500,5.4064384e-07,1.4110023e-08,2.165825e-07,7.713364e-07
177600,9.037971e-07,2.210747e-09,2.8558048e-07,1.1915884e-06
177700,5.371099e-07,1.2306067e-08,2.1657885e-07,7.659948e-07
177800,1.1261764e-06,2.8781995e-09,2.7387222e-07,1.4029268e-06
177900,4.538929e-05,2.183339e-06,8.239238e-06,5.581187e-05
178000,4.8843235e-06,1.7935943e-07,9.901901e-07,6.053873e-06
178100,2.4659706e-05,4.9179044e-07,5.307531e-06,3.0459028e-05
178200,5.4116276e-07,1.1690732e-08,2.1601215e-07,7.688657e-07
178300,1.1607652e-06,1.1827053e-08,4.1224718e-07,1.5848395e-06
