EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
112700,1.1036925e-06,2.7494167e-08,1.5413005e-07,1.2853167e-06
112800,1.1097866e-06,2.813612e-08,1.5910837e-07,1.2970311e-06
112900,1.2309358e-06,3.4213457e-08,1.6654799e-07,1.4316973e-06
113000,1.6047537e-05,1.4467196e-06,3.9537545e-06,2.144801e-05
113100,2.1897446e-05,3.6148836e-07,1.1141587e-06,2.3373092e-05
113200,3.0299166e-06,1.463828e-07,8.9983587e-07,4.076135e-06
113300,1.1117651e-06,2.8780907e-08,1.5784536e-07,1.2983915e-06
113400,2.50431e-06,5.43439e-08,6.6821303e-07,3.226867e-06
113500,1.1053328e-06,2.7647951e-08,1.5871025e-07,1.291691e-06
113600,1.1863511e-06,2.7398823e-08,1.8986609e-07,1.4036161e-06
113700,8.30128e-05,7.0048786e-06,1.2765051e-05,0.000102782724
113800,4.0229454e-05,1.7723648e-06,1.2130529e-05,5.4132346e-05
113900,1.0837377e-06,2.686048e-08,1.5479368e-07,1.2653919e-06
114000,4.10329e-06,1.9485358e-07,1.1743456e-06,5.472489e-06
114100,8.260826e-05,3.0861306e-06,4.825267e-06,9.0519665e-05
114200,3.2578546e-06,9.988271e-08,7.9301503e-07,4.150752e-06
114300,1.1220554e-06,2.7911671e-08,1.6267167e-07,1.3126388e-06
114400,6.1091378e-06,5.2018646e-07,2.160441e-06,8.789765e-06
114500,1.1138641e-06,2.758685e-08,1.6432811e-07,1.305779e-06
114600,1.1140744e-06,2.759422e-08,1.6282482e-07,1.3044934e-06
114700,1.5138154e-05,4.836148e-07,3.1381987e-06,1.8759967e-05
114800,1.3014225e-06,4.78828e-08,2.0624515e-07,1.5555504e-06
114900,1.2696269e-06,3.2314993e-08,1.9742379e-07,1.4993657e-06
115000,1.1098914e-06,3.0180743e-08,1.6936382e-07,1.309436e-06
115100,2.47799e-05,1.2689231e-06,6.711343e-06,3.2760167e-05
115200,0.00015131426,7.69327e-06,1.2359216e-05,0.00017136676
115300,1.9234178e-06,5.533609e-08,4.0972185e-07,2.3884759e-06
115400,1.0936279e-06,2.7851872e-08,1.6112304e-07,1.2826029e-06
115500,3.2529838e-06,1.4687525e-07,9.5252864e-07,4.352388e-06
115600,1.3820946e-06,4.1138588e-08,1.7685025e-07,1.6000835e-06
115700,1.0806303e-06,3.1377482e-08,1.6655808e-07,1.2785658e-06
115800,4.2239417e-06,6.394165e-08,1.1785323e-06,5.4664156e-06
115900,2.511741e-05,1.9064104e-06,3.5343742e-06,3.0558196e-05
116000,1.7319204e-06,4.664964e-08,3.807559e-07,2.159326e-06
116100,1.0809773e-06,2.7509696e-08,1.6228852e-07,1.2707756e-06
116200,0.00010096232,1.038135e-05,3.358447e-05,0.00014492814
116300,1.3429368e-06,3.133978e-08,2.2321775e-07,1.5974944e-06
116400,1.0899251e-06,2.736692e-08,1.6382745e-07,1.2811195e-06
116500,4.591951e-05,1.4430118e-06,1.0992369e-05,5.835489e-05
116600,1.9403358e-06,9.337607e-08,2.779311e-07,2.311643e-06
116700,1.1118655e-06,2.6879036e-08,1.7666505e-07,1.3154095e-06
116800,1.0825963e-06,2.6182988e-08,1.7475116e-07,1.2835305e-06
116900,6.0394348e-05,5.705408e-06,1.1973902e-05,7.807365e-05
117000,9.534909e-05,2.5839477e-06,2.4106608e-05,0.000122039644
117100,9.079622e-06,2.5141105e-07,2.2383138e-06,1.15693465e-05
117200,1.079448e-06,2.8545259e-08,1.6792158e-07,1.2759149e-06
117300,1.9014377e-06,6.902357e-08,5.313959e-07,2.5018574e-06
117400,1.8182136e-06,8.17089e-08,3.2890438e-07,2.228827e-06
117500,7.2501543e-06,2.8438217e-07,2.1916896e-06,9.7262255e-06
117600,1.2148914e-06,3.1141703e-08,1.6745429e-07,1.4134874e-06
117700,7.5113685e-06,3.1903508e-07,2.1912692e-06,1.0021673e-05
117800,3.89651e-06,9.9679426e-08,9.0278974e-07,4.898979e-06
117900,5.6990895e-05,2.5272443e-06,1.9415147e-05,7.8933284e-05
118000,1.0534474e-06,2.6658473e-08,1.5901522e-07,1.239121e-06
118100,1.0952757e-06,3.174657e-08,1.6710588e-07,1.2941282e-06
118200,1.1330128e-06,2.6065868e-08,1.9320477e-07,1.3522834e-06
118300,1.0292881e-06,2.7251492e-08,1.5933908e-07,1.2158787e-06
118400,3.0452265e-05,1.513281e-06,8.2138795e-06,4.0179424e-05
118500,1.0221454e-06,2.6546976e-08,1.5942541e-07,1.2081179e-06
118600,8.165781e-06,2.6612764e-07,1.2786456e-06,9.710554e-06
118700,1.0189368e-06,2.6506992e-08,1.5726587e-07,1.2027097e-06
118800,1.1039868e-06,2.6648076e-08,1.7017047e-07,1.3008054e-06
118900,1.1440738e-06,3.686311e-08,2.200249e-07,1.4009619e-06
119000,6.20215e-06,2.8279317e-07,1.7978967e-06,8.282839e-06
119100,1.0348531e-06,2.956997e-08,1.7363308e-07,1.2380561e-06
119200,1.0507238e-06,3.053652e-08,1.6859636e-07,1.2498566e-06
119300,2.7865447e-06,8.87876e-08,6.3780635e-07,3.5131386e-06
119400,1.1000666e-06,3.2527744e-08,1.7035751e-07,1.3029518e-06
119500,7.6019365e-05,3.1236293e-06,2.1719814e-05,0.0001008628
119600,1.0118122e-06,2.6711131e-08,1.6250145e-07,1.2010248e-06
119700,1.9718861e-06,3.7399104e-08,4.7401323e-07,2.4832984e-06
119800,1.0023966e-06,2.6393758e-08,1.5858139e-07,1.1873718e-06
119900,5.967903e-06,2.0978507e-07,1.2823773e-06,7.460065e-06
120000,1.0587221e-06,2.7767365e-08,1.7163667e-07,1.2581261e-06
120100,1.0235111e-06,2.5376139e-08,1.6895989e-07,1.2178472e-06
120200,1.9136785e-06,7.556763e-08,2.261342e-07,2.2153804e-06
120300,1.1035763e-06,2.7288403e-08,1.7691248e-07,1.3077772e-06
120400,1.2604099e-06,2.8325513e-08,1.819701e-07,1.4707056e-06
120500,1.626395e-05,1.0727897e-06,1.858038e-06,1.9194777e-05
120600,3.1334028e-05,9.13813e-07,9.327181e-06,4.1575022e-05
120700,1.0070468e-06,2.7460349e-08,1.6664319e-07,1.2011503e-06
120800,2.1487418e-05,5.0501154e-07,3.8067992e-06,2.5799229e-05
120900,2.4479164e-06,1.1932144e-07,3.407041e-07,2.9079417e-06
121000,4.1369944e-06,1.18517995e-07,1.1344811e-06,5.3899935e-06
121100,9.934141e-07,2.6478162e-08,1.6110198e-07,1.1809942e-06
121200,1.5648811e-05,8.2528476e-07,2.1470757e-06,1.8621171e-05
121300,3.9747724e-06,2.5602052e-08,4.9686963e-07,4.4972444e-06
121400,9.929869e-07,2.823802e-08,1.675664e-07,1.1887913e-06
121500,9.942429e-06,6.3704715e-07,3.7589198e-06,1.4338396e-05
121600,9.817635e-07,2.5379489e-08,1.6146947e-07,1.1686125e-06
121700,1.2160637e-06,4.2831342e-08,1.890951e-07,1.44799e-06
121800,6.1705075e-05,3.069404e-06,1.5704765e-05,8.047925e-05
121900,9.784252e-07,2.5487632e-08,1.6121426e-07,1.1651272e-06
122000,2.4757772e-05,1.1982763e-06,2.0950895e-06,2.8051138e-05
122100,3.1078565e-05,1.3929913e-06,9.046742e-06,4.15183e-05
122200,9.768092e-07,2.584122e-08,1.61095e-07,1.1637455e-06
122300,0.00013616993,6.0353077e-06,3.9483457e-05,0.00018168868
122400,9.768145e-07,2.5502407e-08,1.634793e-07,1.1657962e-06
122500,1.2342257e-06,4.228192e-08,1.8876545e-07,1.465273e-06
122600,1.2576957e-05,2.0032863e-07,3.1164811e-06,1.5893767e-05
122700,9.67655e-07,2.5548994e-08,1.6120833e-07,1.1544122e-06
122800,1.3376966e-05,4.7992415e-07,8.5792743e-07,1.4714818e-05
122900,9.850527e-07,2.6800398e-08,1.6562927e-07,1.1774824e-06
123000,1.1088279e-06,2.982195e-08,2.089266e-07,1.3475765e-06
123100,3.612599e-06,1.0233764e-07,8.9884423e-07,4.6137807e-06
123200,2.8897248e-06,1.8471054e-07,4.6506665e-07,3.5395021e-06
123300,2.3295215e-06,1.3955952e-07,6.2834386e-07,3.097425e-06
123400,9.893796e-07,2.6639558e-08,1.6839567e-07,1.1844148e-06
123500,1.0456582e-06,2.8324376e-08,1.9047009e-07,1.2644527e-06
123600,1.2255009e-06,3.957735e-08,2.114653e-07,1.4765435e-06
123700,1.0993786e-05,4.517552e-07,3.4775794e-06,1.4923121e-05
123800,9.5271434e-07,2.5762821e-08,1.6198531e-07,1.1404625e-06
123900,3.886963e-06,3.5141777e-08,4.04427e-07,4.326532e-06
